time,open,high,low,close,volume
2022-12-12,7.62,7.62,7.62,7.62,0
2022-12-13,8.02,8.02,8.02,8.02,100
2022-12-14,8.02,8.02,8.02,8.02,0
2022-12-15,7.46,7.46,7.3,7.3,900
2022-12-16,7.3,7.3,7.14,7.14,400
2022-12-19,7.22,7.22,7.22,7.22,0
2022-12-20,7.22,7.22,7.22,7.22,0
2022-12-21,6.99,6.99,6.83,6.83,300
2022-12-22,6.99,6.99,6.99,6.99,200
2022-12-23,6.99,6.99,6.99,6.99,0
2022-12-26,6.83,6.83,6.83,6.83,100
2022-12-27,6.83,6.83,6.83,6.83,100
2022-12-28,6.83,6.83,6.83,6.83,0
2022-12-29,6.83,6.83,6.83,6.83,0
2022-12-30,6.83,6.83,6.83,6.83,200
2023-01-03,6.83,6.83,6.83,6.83,0
2023-01-04,6.83,6.83,6.83,6.83,500
2023-01-05,6.83,6.83,6.83,6.83,0
2023-01-06,5.87,5.87,5.87,5.87,100
2023-01-09,6.75,6.75,6.75,6.75,100
2023-01-10,6.75,6.75,6.75,6.75,1
2023-01-11,7.7,7.7,7.7,7.7,1300
2023-01-12,7.7,7.7,7.7,7.7,400
2023-01-13,6.99,6.99,6.99,6.99,100
2023-01-16,6.99,6.99,6.99,6.99,100
2023-01-17,6.99,6.99,6.99,6.99,0
2023-01-18,6.99,6.99,6.99,6.99,0
2023-01-19,7.86,7.86,7.86,7.86,100
2023-01-27,7.86,7.86,7.86,7.86,0
2023-01-30,7.86,7.86,7.86,7.86,0
2023-01-31,7.86,7.86,7.86,7.86,0
2023-02-01,7.86,7.86,7.86,7.86,0
2023-02-02,7.86,7.86,7.86,7.86,0
2023-02-03,7.14,7.22,7.14,7.14,400
2023-02-06,7.14,7.14,7.14,7.14,0
2023-02-07,7.86,7.86,7.22,7.22,400
2023-02-08,7.14,7.14,7.14,7.14,500
2023-02-09,7.14,7.14,7.14,7.14,0
2023-02-10,7.14,7.14,7.14,7.14,0
2023-02-13,6.19,7.78,6.19,7.78,403
2023-02-14,6.99,6.99,6.99,6.99,0
2023-02-15,6.27,6.27,6.19,6.19,400
2023-02-16,6.19,6.19,6.19,6.19,0
2023-02-17,6.19,6.35,6.19,6.19,1200
2023-02-20,6.19,6.19,6.19,6.19,0
2023-02-21,6.19,6.19,6.19,6.19,0
2023-02-22,6.19,6.19,6.19,6.19,0
2023-02-23,6.19,6.19,6.19,6.19,0
2023-02-24,6.35,6.35,6.35,6.35,500
2023-02-27,6.43,6.51,6.43,6.51,500
2023-02-28,6.51,6.51,6.51,6.51,0
2023-03-01,6.35,6.43,6.35,6.43,400
2023-03-02,6.43,6.43,6.43,6.43,0
2023-03-03,6.43,6.43,6.43,6.43,0
2023-03-06,6.43,6.43,6.43,6.43,0
2023-03-07,7.07,7.07,7.07,7.07,200
2023-03-08,7.07,7.07,7.07,7.07,0
2023-03-09,7.07,7.07,7.07,7.07,0
2023-03-10,7.07,7.07,7.07,7.07,0
2023-03-13,7.07,7.07,7.07,7.07,0
2023-03-14,7.07,7.07,7.07,7.07,0
2023-03-15,7.07,7.07,7.07,7.07,0
2023-03-16,6.43,6.43,6.43,6.43,100
2023-03-17,6.43,6.43,6.43,6.43,0
2023-03-20,6.43,6.43,6.43,6.43,0
2023-03-21,6.43,6.43,6.43,6.43,0
2023-03-22,6.43,6.43,6.43,6.43,0
2023-03-23,6.43,6.43,6.43,6.43,0
2023-03-24,6.43,6.43,6.43,6.43,0
2023-03-27,6.51,6.51,6.51,6.51,400
2023-03-28,6.51,6.51,6.51,6.51,0
2023-03-29,6.51,6.51,6.51,6.51,0
2023-03-30,6.51,6.51,6.51,6.51,400
2023-03-31,6.51,6.51,6.51,6.51,3
2023-04-03,6.51,6.51,6.51,6.51,0
2023-04-04,6.51,6.51,6.51,6.51,0
2023-04-05,6.51,6.51,6.51,6.51,100
2023-04-06,6.51,6.51,6.51,6.51,0
2023-04-07,5.56,5.56,5.56,5.56,100
2023-04-10,6.35,6.35,6.35,6.35,100
2023-04-11,7.3,7.3,7.3,7.3,4600
2023-04-12,7.22,7.22,7.22,7.22,300
2023-04-13,6.75,6.75,6.19,6.35,1000
2023-04-14,6.43,6.43,6.43,6.43,1000
2023-04-17,6.43,6.43,6.43,6.43,0
2023-04-18,6.43,6.43,6.43,6.43,0
2023-04-19,6.43,6.43,6.43,6.43,0
2023-04-20,6.43,6.43,6.43,6.43,0
2023-04-21,6.43,6.43,6.43,6.43,0
2023-04-24,6.43,6.43,6.43,6.43,0
2023-04-25,6.43,6.43,6.43,6.43,0
2023-04-26,6.75,6.75,6.75,6.75,1000
2023-04-27,6.75,6.75,6.75,6.75,0
2023-04-28,6.75,6.75,6.75,6.75,0
2023-05-04,7.14,7.14,7.14,7.14,1200
2023-05-05,7.22,7.22,7.22,7.22,501
2023-05-08,7.22,7.54,7.22,7.54,3900
2023-05-09,7.94,7.94,7.54,7.54,1200
2023-05-10,7.86,7.86,7.86,7.86,0
2023-05-11,7.86,7.86,7.86,7.86,0
2023-05-12,6.83,6.83,6.83,6.83,607
2023-05-15,6.83,6.83,6.83,6.83,0
2023-05-16,6.83,6.83,6.83,6.83,0
2023-05-17,6.83,6.83,6.83,6.83,200
2023-05-18,6.83,6.83,6.83,6.83,600
2023-05-19,6.83,6.83,6.83,6.83,400
2023-05-22,6.83,6.83,6.83,6.83,200
2023-05-23,6.83,6.83,6.83,6.83,0
2023-05-24,6.83,6.83,6.83,6.83,0
2023-05-25,6.83,6.83,6.83,6.83,400
2023-05-26,6.83,6.83,6.83,6.83,1
2023-05-29,6.83,6.83,6.83,6.83,1
2023-05-30,6.83,6.83,6.83,6.83,1000
2023-05-31,6.83,6.83,6.83,6.83,600
2023-06-01,6.83,6.83,6.83,6.83,200
2023-06-02,6.83,6.83,6.83,6.83,1
2023-06-05,6.83,6.83,6.83,6.83,0
2023-06-06,6.83,6.83,6.83,6.83,0
2023-06-07,6.83,6.83,6.83,6.83,700
2023-06-08,6.83,6.83,6.83,6.83,5
2023-06-09,6.83,6.83,6.83,6.83,0
2023-06-12,6.83,6.83,6.83,6.83,0
2023-06-13,6.83,6.83,6.83,6.83,0
2023-06-14,6.83,7.35,6.75,7.35,3100
2023-06-15,6.83,6.83,6.83,6.83,1000
2023-06-16,6.83,6.83,6.83,6.83,200
2023-06-19,6.83,6.83,6.83,6.83,0
2023-06-20,6.83,6.83,6.83,6.83,0
2023-06-21,6.83,6.83,6.83,6.83,0
2023-06-22,6.83,6.83,6.83,6.83,0
2023-06-23,6.83,6.83,6.83,6.83,0
2023-06-26,7.43,7.43,7.43,7.43,100
2023-06-27,7.43,7.43,7.43,7.43,0
2023-06-28,7.43,7.43,7.43,7.43,2
2023-06-29,7.43,7.43,7.43,7.43,0
2023-06-30,7.43,7.43,7.43,7.43,0
2023-07-03,7.43,7.43,7.43,7.43,0
2023-07-04,7.43,7.43,7.43,7.43,8
2023-07-05,7.43,7.43,7.43,7.43,0
2023-07-06,7.43,7.43,7.43,7.43,0
2023-07-07,7.43,7.43,7.43,7.43,0
2023-07-10,7.43,7.43,7.43,7.43,0
2023-07-11,7.43,7.43,7.43,7.43,0
2023-07-12,7.43,7.43,7.43,7.43,0
2023-07-13,7.43,7.43,7.43,7.43,0
2023-07-14,7.43,7.43,7.43,7.43,0
2023-07-17,7.43,7.43,7.43,7.43,0
2023-07-18,7.43,7.43,7.43,7.43,0
2023-07-19,7.43,7.43,7.43,7.43,0
2023-07-20,7.43,7.43,7.43,7.43,0
2023-07-21,7.43,7.43,7.43,7.43,0
2023-07-24,7.43,7.43,7.43,7.43,2300
2023-07-25,7.43,7.43,7.43,7.43,1800
2023-07-26,7.43,7.43,7.43,7.43,0
2023-07-27,7.43,7.43,7.43,7.43,0
2023-07-28,7.43,7.43,7.43,7.43,0
2023-07-31,7.43,7.43,7.43,7.43,0
2023-08-01,7.43,7.43,7.43,7.43,0
2023-08-02,7.43,7.43,7.43,7.43,0
2023-08-03,7.43,7.43,7.43,7.43,0
2023-08-04,7.43,7.43,7.43,7.43,0
2023-08-07,7.43,7.43,7.43,7.43,100
2023-08-08,7.43,7.43,7.43,7.43,0
2023-08-09,7.0,7.0,7.0,7.0,1700
2023-08-10,7.0,7.0,7.0,7.0,0
2023-08-11,7.0,7.0,7.0,7.0,400
2023-08-14,7.0,7.0,7.0,7.0,0
2023-08-15,7.0,7.0,7.0,7.0,0
2023-08-16,7.0,7.0,7.0,7.0,1100
2023-08-17,7.0,7.0,7.0,7.0,0
2023-08-18,7.43,7.43,7.43,7.43,100
2023-08-21,7.26,7.26,7.26,7.26,500
2023-08-22,7.26,7.26,7.26,7.26,0
2023-08-23,7.26,7.26,7.26,7.26,0
2023-08-24,7.26,7.26,7.26,7.26,0
2023-08-25,6.92,6.92,6.92,6.92,600
2023-08-28,6.92,6.92,6.92,6.92,0
2023-08-29,6.92,6.92,6.92,6.92,0
2023-08-30,7.0,7.0,7.0,7.0,500
2023-08-31,7.0,7.0,7.0,7.0,5
2023-09-05,7.0,7.0,7.0,7.0,500
2023-09-06,7.0,7.0,7.0,7.0,0
2023-09-07,7.26,7.26,7.0,7.0,1400
2023-09-08,7.09,8.03,7.09,8.03,3300
2023-09-11,7.94,7.94,7.94,7.94,100
2023-09-12,7.18,7.18,7.09,7.09,4300
2023-09-13,7.0,7.0,7.0,7.0,100
2023-09-14,7.0,7.0,7.0,7.0,0
2023-09-15,7.0,7.0,7.0,7.0,0
2023-09-18,7.0,7.0,7.0,7.0,0
2023-09-19,7.0,7.0,7.0,7.0,0
2023-09-20,6.83,7.09,6.83,6.83,1100
2023-09-21,6.83,6.83,6.83,6.83,0
2023-09-22,6.83,6.83,6.83,6.83,0
2023-09-25,6.83,6.83,6.83,6.83,0
2023-09-26,6.83,6.83,6.83,6.83,0
2023-09-27,6.83,6.83,6.83,6.83,0
2023-09-28,6.83,6.83,6.83,6.83,0
2023-09-29,6.83,6.83,6.83,6.83,0
2023-10-02,6.83,6.83,6.83,6.83,0
2023-10-03,6.83,6.83,6.83,6.83,0
2023-10-04,6.83,6.83,6.83,6.83,0
2023-10-05,6.83,6.83,6.83,6.83,0
2023-10-06,6.83,6.83,6.83,6.83,0
2023-10-09,6.83,6.83,6.83,6.83,0
2023-10-10,6.83,6.83,6.83,6.83,0
2023-10-11,7.26,7.26,7.26,7.26,100
2023-10-12,7.26,7.26,7.26,7.26,0
2023-10-13,7.26,7.26,7.26,7.26,0
2023-10-16,7.26,7.26,7.26,7.26,0
2023-10-17,7.26,7.26,7.26,7.26,0
2023-10-18,7.26,7.26,7.26,7.26,0
2023-10-19,7.26,7.26,7.26,7.26,0
2023-10-20,7.26,7.26,7.26,7.26,0
2023-10-23,7.26,7.26,7.26,7.26,0
2023-10-24,7.26,7.26,7.26,7.26,0
2023-10-25,7.26,7.26,7.26,7.26,0
2023-10-26,6.83,6.83,6.83,6.83,405
2023-10-27,6.83,6.83,6.83,6.83,0
2023-10-30,6.83,6.83,6.83,6.83,0
2023-10-31,6.83,6.83,6.83,6.83,0
2023-11-01,6.83,6.83,6.83,6.83,0
2023-11-02,6.83,6.83,6.83,6.83,0
2023-11-03,7.35,7.35,7.35,7.35,300
2023-11-06,7.35,7.35,7.35,7.35,0
2023-11-07,7.35,7.35,7.35,7.35,0
2023-11-08,7.35,7.35,7.35,7.35,0
2023-11-09,7.35,7.35,7.35,7.35,0
2023-11-10,7.35,7.35,7.35,7.35,0
2023-11-13,7.35,7.35,7.35,7.35,0
2023-11-14,7.35,7.35,7.35,7.35,0
2023-11-15,7.35,7.35,7.35,7.35,0
2023-11-16,7.35,7.35,7.35,7.35,0
2023-11-17,7.35,7.35,7.35,7.35,0
2023-11-20,7.35,7.35,7.35,7.35,0
2023-11-21,7.35,7.35,7.35,7.35,0
2023-11-22,7.35,7.35,7.35,7.35,0
2023-11-23,7.35,7.35,7.35,7.35,0
2023-11-24,7.35,7.35,7.35,7.35,0
2023-11-27,7.35,7.35,7.35,7.35,0
2023-11-28,7.35,7.35,7.35,7.35,0
2023-11-29,6.83,6.83,6.83,6.83,300
2023-11-30,6.83,6.83,6.83,6.83,0
2023-12-01,6.83,6.83,6.83,6.83,0
2023-12-04,6.83,6.83,6.83,6.83,0
2023-12-05,6.83,6.83,6.83,6.83,0
2023-12-06,6.83,6.83,6.83,6.83,0
2023-12-07,6.83,6.83,6.83,6.83,0
2023-12-08,6.83,6.83,6.83,6.83,0
2023-12-11,6.83,6.83,6.83,6.83,0
2023-12-12,6.83,6.83,6.83,6.83,0
2023-12-13,6.83,6.83,6.83,6.83,0
2023-12-14,6.83,6.83,6.83,6.83,0
2023-12-15,6.83,6.83,6.83,6.83,0
2023-12-18,6.83,6.83,6.83,6.83,0
2023-12-19,6.83,6.83,6.83,6.83,0
2023-12-20,6.83,6.83,6.83,6.83,0
2023-12-21,6.83,6.83,6.83,6.83,0
2023-12-22,6.83,6.83,6.83,6.83,0
2023-12-25,6.83,6.83,6.83,6.83,0
2023-12-26,7.18,7.26,7.18,7.26,3900
2023-12-27,7.18,7.18,7.18,7.18,0
2023-12-28,7.18,7.18,7.18,7.18,0
2023-12-29,7.18,7.18,7.18,7.18,0
2024-01-02,7.18,7.18,7.18,7.18,0
2024-01-03,7.18,7.18,7.18,7.18,0
2024-01-04,7.18,7.18,7.18,7.18,0
2024-01-05,7.18,7.18,7.18,7.18,0
2024-01-08,7.18,7.18,7.18,7.18,0
2024-01-09,7.18,7.18,7.18,7.18,0
2024-01-10,7.18,7.18,7.18,7.18,0
2024-01-11,7.18,7.18,7.18,7.18,0
2024-01-12,7.0,7.26,6.83,7.26,10600
2024-01-15,6.92,6.92,6.92,6.92,0
2024-01-16,6.92,6.92,6.92,6.92,0
2024-01-17,6.92,6.92,6.92,6.92,0
2024-01-18,6.92,6.92,6.92,6.92,0
2024-01-19,6.92,6.92,6.92,6.92,0
2024-01-22,6.92,6.92,6.92,6.92,0
2024-01-23,6.92,6.92,6.92,6.92,0
2024-01-24,6.92,6.92,6.92,6.92,0
2024-01-25,6.92,6.92,6.92,6.92,0
2024-01-26,6.92,6.92,6.92,6.92,0
2024-01-29,6.92,6.92,6.92,6.92,0
2024-01-30,6.92,6.92,6.92,6.92,0
2024-01-31,6.92,6.92,6.92,6.92,0
2024-02-01,6.92,6.92,6.92,6.92,0
2024-02-02,6.92,6.92,6.92,6.92,0
2024-02-05,6.92,6.92,6.92,6.92,0
2024-02-06,6.92,6.92,6.92,6.92,0
2024-02-07,6.92,6.92,6.92,6.92,0
2024-02-15,6.92,6.92,6.92,6.92,0
2024-02-16,6.92,6.92,6.92,6.92,0
2024-02-19,6.92,6.92,6.92,6.92,0
2024-02-20,6.92,6.92,6.92,6.92,0
2024-02-21,6.92,6.92,6.92,6.92,0
2024-02-22,6.92,6.92,6.92,6.92,0
2024-02-23,7.0,7.0,7.0,7.0,100
2024-02-26,7.0,7.0,7.0,7.0,0
2024-02-27,7.0,7.0,7.0,7.0,0
2024-02-28,7.0,7.0,7.0,7.0,0
2024-02-29,7.0,7.0,7.0,7.0,0
2024-03-01,7.0,7.0,7.0,7.0,0
2024-03-04,7.09,7.09,7.09,7.09,206
2024-03-05,7.09,7.09,7.09,7.09,0
2024-03-06,7.09,7.09,7.09,7.09,0
2024-03-07,7.09,7.09,7.09,7.09,0
2024-03-08,7.09,7.09,7.09,7.09,0
2024-03-11,7.09,7.09,7.09,7.09,0
2024-03-12,7.09,7.09,7.09,7.09,0
2024-03-13,7.26,7.26,7.26,7.26,200
2024-03-14,7.26,7.26,7.26,7.26,0
2024-03-15,7.26,7.26,7.26,7.26,1
2024-03-18,7.26,7.26,7.26,7.26,0
2024-03-19,7.26,7.26,7.26,7.26,0
2024-03-20,7.26,7.26,7.26,7.26,0
2024-03-21,7.26,7.26,7.26,7.26,0
2024-03-22,7.26,7.26,7.26,7.26,0
2024-03-25,7.26,7.26,7.26,7.26,0
2024-03-26,7.26,7.26,7.26,7.26,0
2024-03-27,7.26,7.26,7.26,7.26,0
2024-03-28,7.26,7.26,7.26,7.26,0
2024-03-29,7.26,7.26,7.26,7.26,0
2024-04-01,7.26,7.26,7.26,7.26,0
2024-04-02,7.26,7.26,7.26,7.26,0
2024-04-03,7.26,7.26,7.26,7.26,0
2024-04-04,7.26,7.26,7.26,7.26,0
2024-04-05,7.35,7.35,7.35,7.35,1000
2024-04-08,7.35,7.35,7.35,7.35,1500
2024-04-09,7.35,7.35,7.35,7.35,100
2024-04-10,7.35,7.35,7.35,7.35,0
2024-04-11,7.26,7.35,7.26,7.35,900
2024-04-12,7.26,7.26,7.26,7.26,0
2024-04-15,7.26,7.26,7.26,7.26,0
2024-04-16,7.26,7.26,7.26,7.26,0
2024-04-17,7.26,7.26,7.26,7.26,0
2024-04-19,7.26,7.26,7.26,7.26,0
2024-04-22,7.26,7.26,7.26,7.26,0
2024-04-23,7.26,7.26,7.26,7.26,0
2024-04-24,7.26,7.26,7.26,7.26,0
2024-04-25,7.26,7.26,7.26,7.26,0
2024-04-26,7.0,7.0,7.0,7.0,400
2024-05-02,7.0,7.0,7.0,7.0,100
2024-05-03,7.0,7.0,7.0,7.0,0
2024-05-06,7.0,7.0,7.0,7.0,0
2024-05-07,7.0,7.0,7.0,7.0,0
2024-05-08,7.0,7.0,7.0,7.0,0
2024-05-09,7.0,7.0,7.0,7.0,0
2024-05-10,7.35,7.35,7.35,7.35,500
2024-05-13,7.35,7.35,7.35,7.35,1000
2024-05-14,7.35,7.35,7.35,7.35,0
2024-05-15,7.35,7.35,7.35,7.35,0
2024-05-16,7.0,7.0,7.0,7.0,1000
2024-05-17,8.03,8.03,8.03,8.03,100
2024-05-20,8.03,8.03,8.03,8.03,200
2024-05-21,8.03,8.03,8.03,8.03,0
2024-05-22,7.47,7.47,7.1,7.1,300
2024-05-23,7.38,7.47,7.38,7.47,600
2024-05-24,7.47,7.47,7.47,7.47,0
2024-05-27,7.47,7.47,7.47,7.47,0
2024-05-28,7.47,7.94,7.47,7.94,1234
2024-05-29,7.57,7.57,7.57,7.57,0
2024-05-30,8.03,8.03,8.03,8.03,300
2024-05-31,8.03,8.03,8.03,8.03,0
2024-06-03,7.57,7.94,7.29,7.94,1400
2024-06-04,7.38,7.38,7.38,7.38,100
2024-06-05,7.38,7.38,7.38,7.38,100
2024-06-06,7.85,7.85,7.47,7.47,200
2024-06-07,7.47,7.47,7.47,7.47,100
2024-06-10,7.47,7.47,7.47,7.47,0
2024-06-11,7.57,7.57,7.57,7.57,100
2024-06-12,7.66,7.94,7.66,7.94,1200
2024-06-13,7.94,7.94,7.94,7.94,0
2024-06-14,7.57,7.57,7.47,7.57,1200
2024-06-17,7.57,7.57,7.57,7.57,0
2024-06-18,7.57,7.57,7.57,7.57,0
2024-06-19,7.57,7.57,7.57,7.57,0
2024-06-20,7.94,7.94,7.57,7.57,400
2024-06-21,7.94,7.94,7.94,7.94,400
2024-06-24,7.94,7.94,7.94,7.94,300
2024-06-25,7.94,7.94,7.94,7.94,0
2024-06-26,8.41,8.41,8.41,8.41,100
2024-06-27,8.5,8.5,8.5,8.5,100
2024-06-28,8.5,8.5,8.5,8.5,22
2024-07-01,8.5,8.5,8.5,8.5,0
2024-07-02,8.5,8.5,8.5,8.5,15
2024-07-03,7.85,7.85,7.75,7.75,800
2024-07-04,7.75,7.75,7.75,7.75,0
2024-07-05,7.75,7.75,7.75,7.75,0
2024-07-08,7.75,7.75,7.75,7.75,0
2024-07-09,7.75,7.75,7.75,7.75,0
2024-07-10,7.75,7.75,7.75,7.75,0
2024-07-11,7.75,7.75,7.75,7.75,100
2024-07-12,7.75,7.75,7.75,7.75,0
2024-07-15,7.75,7.75,7.75,7.75,0
2024-07-16,7.75,7.75,7.75,7.75,0
2024-07-17,7.75,7.75,7.75,7.75,0
2024-07-18,7.66,7.66,7.66,7.66,100
2024-07-19,7.66,7.66,7.66,7.66,0
2024-07-22,7.66,7.66,7.66,7.66,0
2024-07-23,7.66,7.66,7.66,7.66,0
2024-07-24,7.66,7.66,7.66,7.66,0
2024-07-25,7.66,7.66,7.66,7.66,0
2024-07-26,7.66,7.66,7.66,7.66,0
2024-07-29,7.66,7.66,7.66,7.66,0
2024-07-30,7.66,7.66,7.66,7.66,1
2024-07-31,7.66,7.66,7.66,7.66,0
2024-08-01,7.66,7.66,7.66,7.66,0
2024-08-02,7.66,7.66,7.66,7.66,0
2024-08-05,7.66,7.66,7.66,7.66,0
2024-08-06,7.66,7.66,7.66,7.66,0
2024-08-07,7.66,7.66,7.66,7.66,0
2024-08-08,7.66,7.66,7.66,7.66,0
2024-08-09,7.66,7.66,7.66,7.66,0
2024-08-12,7.66,7.66,7.66,7.66,0
2024-08-13,7.66,7.66,7.66,7.66,0
2024-08-14,7.66,7.66,7.66,7.66,0
2024-08-15,7.66,7.66,7.66,7.66,0
2024-08-16,7.66,7.66,7.66,7.66,0
2024-08-19,7.66,7.66,7.66,7.66,0
2024-08-20,7.66,7.66,7.66,7.66,0
2024-08-21,7.66,7.66,7.66,7.66,0
2024-08-22,7.66,7.66,7.66,7.66,0
2024-08-23,8.41,8.41,8.41,8.41,600
2024-08-26,8.41,8.41,8.41,8.41,206
2024-08-27,8.41,8.41,8.41,8.41,0
2024-08-28,8.41,8.41,8.41,8.41,0
2024-08-29,7.75,7.75,7.75,7.75,106
2024-08-30,7.75,7.75,7.75,7.75,300
2024-09-04,7.75,7.75,7.75,7.75,0
2024-09-05,7.75,7.75,7.75,7.75,1
2024-09-06,7.75,7.75,7.75,7.75,2
2024-09-09,8.13,8.31,8.13,8.31,300
2024-09-10,7.75,7.75,7.66,7.66,800
2024-09-11,7.66,7.66,7.66,7.66,0
2024-09-12,7.66,7.66,7.66,7.66,200
2024-09-13,7.66,7.66,7.66,7.66,0
2024-09-16,7.66,7.66,7.66,7.66,0
2024-09-17,7.66,7.66,7.66,7.66,0
2024-09-18,7.66,7.66,7.66,7.66,0
2024-09-19,7.66,7.66,7.66,7.66,0
2024-09-20,7.66,7.66,7.66,7.66,0
2024-09-23,7.66,7.66,7.66,7.66,0
2024-09-24,7.57,7.57,7.57,7.57,100
2024-09-25,7.85,7.94,7.85,7.94,329
2024-09-26,7.94,7.94,7.94,7.94,0
2024-09-27,7.94,7.94,7.94,7.94,23
2024-09-30,7.94,7.94,7.94,7.94,1
2024-10-01,7.94,7.94,7.94,7.94,0
2024-10-02,7.94,7.94,7.94,7.94,101
2024-10-03,7.94,7.94,7.94,7.94,101
2024-10-04,7.94,7.94,7.94,7.94,0
2024-10-07,7.94,7.94,7.94,7.94,0
2024-10-08,7.94,7.94,7.94,7.94,0
2024-10-09,7.94,7.94,7.94,7.94,0
2024-10-10,7.94,7.94,7.94,7.94,0
2024-10-11,7.94,7.94,7.94,7.94,0
2024-10-14,7.94,7.94,7.94,7.94,500
2024-10-15,7.94,7.94,7.94,7.94,0
2024-10-16,7.94,7.94,7.94,7.94,0
2024-10-17,8.13,8.13,8.13,8.13,500
2024-10-18,8.13,8.13,8.13,8.13,0
2024-10-21,8.13,8.13,8.13,8.13,0
2024-10-22,8.13,8.13,8.13,8.13,0
2024-10-23,8.13,8.13,8.13,8.13,0
2024-10-24,8.13,8.13,8.13,8.13,0
2024-10-25,8.13,8.13,8.13,8.13,0
2024-10-28,8.13,8.13,8.13,8.13,0
2024-10-29,8.13,8.13,8.13,8.13,0
2024-10-30,7.94,7.94,7.94,7.94,100
2024-10-31,7.94,7.94,7.94,7.94,0
2024-11-01,8.03,8.03,8.03,8.03,200
2024-11-04,8.03,8.03,8.03,8.03,0
2024-11-05,8.03,8.03,8.03,8.03,0
2024-11-06,8.03,8.03,8.03,8.03,100
2024-11-07,7.94,7.94,7.94,7.94,100
2024-11-08,7.94,7.94,7.94,7.94,0
2024-11-11,7.94,7.94,7.94,7.94,0
2024-11-12,7.94,7.94,7.94,7.94,0
2024-11-13,8.03,8.03,8.03,8.03,100
2024-11-14,8.03,8.03,8.03,8.03,0
2024-11-15,8.03,8.03,8.03,8.03,0
2024-11-18,8.03,8.03,8.03,8.03,0
2024-11-19,8.03,8.03,8.03,8.03,0
2024-11-20,8.03,8.03,8.03,8.03,0
2024-11-21,8.03,8.03,8.03,8.03,0
2024-11-22,8.03,8.03,8.03,8.03,0
2024-11-25,7.94,7.94,7.94,7.94,100
2024-11-26,8.13,8.13,8.13,8.13,300
2024-11-27,7.75,7.75,7.75,7.75,400
2024-11-28,7.75,7.75,7.75,7.75,0
2024-11-29,7.75,7.75,7.75,7.75,0
2024-12-02,7.75,7.75,7.75,7.75,0
2024-12-03,7.75,7.75,7.75,7.75,0
2024-12-04,7.75,7.75,7.75,7.75,0
2024-12-05,8.13,8.13,8.13,8.13,400
2024-12-06,8.41,8.41,8.41,8.41,100
2024-12-09,8.41,8.41,8.41,8.41,0
2024-12-10,8.41,8.41,8.41,8.41,0
2024-12-11,8.41,8.41,8.41,8.41,0
2024-12-12,8.41,8.41,8.41,8.41,0
2024-12-13,7.94,7.94,7.94,7.94,100
2024-12-16,7.94,7.94,7.94,7.94,0
2024-12-17,7.94,7.94,7.94,7.94,0
2024-12-18,7.94,7.94,7.94,7.94,0
2024-12-19,7.94,7.94,7.94,7.94,0
2024-12-20,7.94,7.94,7.94,7.94,0
2024-12-23,7.94,7.94,7.94,7.94,0
2024-12-24,7.94,7.94,7.94,7.94,0
2024-12-25,7.94,7.94,7.94,7.94,0
2024-12-26,7.94,7.94,7.94,7.94,0
2024-12-27,7.94,7.94,7.94,7.94,0
2024-12-30,7.94,7.94,7.94,7.94,0
2024-12-31,7.66,7.66,7.57,7.57,800
2025-01-02,7.66,7.66,7.66,7.66,0
2025-01-03,7.66,7.66,7.66,7.66,200
2025-01-06,7.66,7.66,7.66,7.66,0
2025-01-07,7.66,7.66,7.66,7.66,0
2025-01-08,7.66,7.66,7.66,7.66,0
2025-01-09,7.66,7.66,7.66,7.66,0
2025-01-10,7.66,7.66,7.66,7.66,0
2025-01-13,7.66,7.66,7.66,7.66,0
2025-01-14,7.66,7.66,7.66,7.66,0
2025-01-15,7.66,7.66,7.66,7.66,0
2025-01-16,7.66,7.66,7.66,7.66,0
2025-01-17,7.66,7.66,7.66,7.66,0
2025-01-20,7.66,7.66,7.66,7.66,0
2025-01-21,7.66,7.66,7.66,7.66,600
2025-01-22,7.66,7.66,7.66,7.66,0
2025-01-23,7.66,7.66,7.66,7.66,0
2025-01-24,7.66,7.66,7.66,7.66,0
2025-02-03,7.66,7.66,7.66,7.66,0
2025-02-04,7.66,7.66,7.66,7.66,100
2025-02-05,7.66,7.66,7.66,7.66,0
2025-02-06,7.66,7.66,7.66,7.66,0
2025-02-07,7.66,7.66,7.66,7.66,0
2025-02-10,7.66,7.66,7.66,7.66,0
2025-02-11,7.66,7.66,7.66,7.66,300
2025-02-12,7.66,7.66,7.66,7.66,0
2025-02-13,7.66,7.66,7.66,7.66,0
2025-02-14,7.66,7.66,7.66,7.66,0
2025-02-17,7.66,7.66,7.66,7.66,0
2025-02-18,7.66,7.66,7.66,7.66,0
2025-02-19,7.66,7.66,7.66,7.66,0
2025-02-20,7.66,7.66,7.66,7.66,0
2025-02-21,8.22,8.22,8.22,8.22,1400
2025-02-24,8.22,8.22,8.22,8.22,0
2025-02-25,8.22,8.22,8.22,8.22,0
2025-02-26,8.22,8.22,8.22,8.22,0
2025-02-27,8.22,8.22,8.22,8.22,0
2025-02-28,8.22,8.22,8.22,8.22,0
2025-03-03,8.22,8.41,8.22,8.22,900
2025-03-04,9.43,9.43,9.43,9.43,500
2025-03-05,9.43,9.43,9.43,9.43,100
2025-03-06,9.43,9.43,9.43,9.43,0
2025-03-07,9.43,9.43,9.43,9.43,0
2025-03-10,9.43,9.43,9.43,9.43,0
2025-03-11,9.43,9.43,9.43,9.43,0
